,election_date,election_type,harmonised_code,harmonised_name,type,name,votes
3617,1993_06_06,congresso,I_42,Soria,2,aci,0.0
3618,1993_06_06,congresso,I_42,Soria,2,env,0.0
3619,1993_06_06,congresso,I_42,Soria,2,fe_i,0.0
3620,1993_06_06,congresso,I_42,Soria,2,app,0.0
3621,1993_06_06,congresso,I_42,Soria,2,arcoiris,0.0
3622,1993_06_06,congresso,I_42,Soria,2,pvpa,0.0
3623,1993_06_06,congresso,I_42,Soria,2,pc,0.0
3624,1993_06_06,congresso,I_42,Soria,2,prepal,0.0
3625,1993_06_06,congresso,I_42,Soria,2,mce,0.0
3626,1993_06_06,congresso,I_42,Soria,2,atf,0.0
3627,1993_06_06,congresso,I_42,Soria,2,pspc,0.0
3628,1993_06_06,congresso,I_42,Soria,2,aigranc,0.0
3629,1993_06_06,congresso,I_42,Soria,2,uc,64.0
3630,1993_06_06,congresso,I_42,Soria,2,aa,0.0
3631,1993_06_06,congresso,I_42,Soria,2,fe_a,0.0
3632,1993_06_06,congresso,I_42,Soria,2,unida,0.0
3633,1993_06_06,congresso,I_42,Soria,2,fpe,0.0
3634,1993_06_06,congresso,I_42,Soria,2,udla,0.0
3635,1993_06_06,congresso,I_42,Soria,2,os,0.0
3636,1993_06_06,congresso,I_42,Soria,2,conceyu,0.0
3637,1993_06_06,congresso,I_42,Soria,2,piap,0.0
3638,1993_06_06,congresso,I_42,Soria,2,abe,0.0
3639,1993_06_06,congresso,I_42,Soria,2,pitrcg,0.0
3640,1993_06_06,congresso,I_42,Soria,2,lg,0.0
3641,1993_06_06,congresso,I_42,Soria,2,pnc,0.0
3642,1993_06_06,congresso,I_42,Soria,2,if,0.0
3643,1993_06_06,congresso,I_42,Soria,2,prb,0.0
3644,1993_06_06,congresso,I_42,Soria,2,p_tagoror,0.0
3645,1993_06_06,congresso,I_42,Soria,2,prgu,0.0
3646,1993_06_06,congresso,I_42,Soria,2,mces,0.0
3647,1993_06_06,congresso,I_42,Soria,2,us,98.0
3648,1993_06_06,congresso,I_42,Soria,2,pancal,70.0
3649,1993_06_06,congresso,I_42,Soria,2,ince,0.0
3650,1993_06_06,congresso,I_42,Soria,2,uce,0.0
3651,1993_06_06,congresso,I_42,Soria,2,ped,0.0
3652,1993_06_06,congresso,I_42,Soria,2,ccl,0.0
3653,1993_06_06,congresso,I_42,Soria,2,freixes,0.0
3654,1993_06_06,congresso,I_43,Tarragona,0,eligible_voters,432555.0
3655,1993_06_06,congresso,I_43,Tarragona,1,issued_ballots,322117.0
3656,1993_06_06,congresso,I_43,Tarragona,2,psoe,105981.0
3657,1993_06_06,congresso,I_43,Tarragona,2,pp,63433.0
3658,1993_06_06,congresso,I_43,Tarragona,2,iu,16190.0
3659,1993_06_06,congresso,I_43,Tarragona,2,ciu,102629.0
3660,1993_06_06,congresso,I_43,Tarragona,2,cds,2301.0
3661,1993_06_06,congresso,I_43,Tarragona,2,eajpnv,0.0
3662,1993_06_06,congresso,I_43,Tarragona,2,cc,0.0
3663,1993_06_06,congresso,I_43,Tarragona,2,hb,0.0
3664,1993_06_06,congresso,I_43,Tarragona,2,erc,21063.0
3665,1993_06_06,congresso,I_43,Tarragona,2,verdes,2086.0
3666,1993_06_06,congresso,I_43,Tarragona,2,par,0.0
3667,1993_06_06,congresso,I_43,Tarragona,2,eaeue,0.0
3668,1993_06_06,congresso,I_43,Tarragona,2,bng,0.0
3669,1993_06_06,congresso,I_43,Tarragona,2,uv,0.0
3670,1993_06_06,congresso,I_43,Tarragona,2,pa,0.0
3671,1993_06_06,congresso,I_43,Tarragona,2,le,743.0
3672,1993_06_06,congresso,I_43,Tarragona,2,armade,801.0
3673,1993_06_06,congresso,I_43,Tarragona,2,pap,0.0
3674,1993_06_06,congresso,I_43,Tarragona,2,upv,0.0
3675,1993_06_06,congresso,I_43,Tarragona,2,pst,805.0
3676,1993_06_06,congresso,I_43,Tarragona,2,upca,0.0
3677,1993_06_06,congresso,I_43,Tarragona,2,psmene,0.0
3678,1993_06_06,congresso,I_43,Tarragona,2,prc,0.0
3679,1993_06_06,congresso,I_43,Tarragona,2,ua,0.0
3680,1993_06_06,congresso,I_43,Tarragona,2,gil,0.0
3681,1993_06_06,congresso,I_43,Tarragona,2,pgc,0.0
3682,1993_06_06,congresso,I_43,Tarragona,2,upl,0.0
3683,1993_06_06,congresso,I_43,Tarragona,2,pln,161.0
3684,1993_06_06,congresso,I_43,Tarragona,2,pas,0.0
3685,1993_06_06,congresso,I_43,Tarragona,2,e_u,0.0
3686,1993_06_06,congresso,I_43,Tarragona,2,pcpe,0.0
3687,1993_06_06,congresso,I_43,Tarragona,2,ummp,0.0
3688,1993_06_06,congresso,I_43,Tarragona,2,pecverde,1070.0
3689,1993_06_06,congresso,I_43,Tarragona,2,ph,109.0
3690,1993_06_06,congresso,I_43,Tarragona,2,por,244.0
3691,1993_06_06,congresso,I_43,Tarragona,2,fejons,134.0
3692,1993_06_06,congresso,I_43,Tarragona,2,nps,106.0
3693,1993_06_06,congresso,I_43,Tarragona,2,p_riojano,0.0
3694,1993_06_06,congresso,I_43,Tarragona,2,cha,0.0
3695,1993_06_06,congresso,I_43,Tarragona,2,cng,0.0
3696,1993_06_06,congresso,I_43,Tarragona,2,tcpnc,0.0
3697,1993_06_06,congresso,I_43,Tarragona,2,ag,0.0
3698,1993_06_06,congresso,I_43,Tarragona,2,arde,0.0
3699,1993_06_06,congresso,I_43,Tarragona,2,urcl,0.0
3700,1993_06_06,congresso,I_43,Tarragona,2,pb,0.0
3701,1993_06_06,congresso,I_43,Tarragona,2,prex,0.0
3702,1993_06_06,congresso,I_43,Tarragona,2,sees,0.0
3703,1993_06_06,congresso,I_43,Tarragona,2,prim,0.0
3704,1993_06_06,congresso,I_43,Tarragona,2,aci,0.0
3705,1993_06_06,congresso,I_43,Tarragona,2,env,0.0
3706,1993_06_06,congresso,I_43,Tarragona,2,fe_i,0.0
3707,1993_06_06,congresso,I_43,Tarragona,2,app,0.0
3708,1993_06_06,congresso,I_43,Tarragona,2,arcoiris,0.0
3709,1993_06_06,congresso,I_43,Tarragona,2,pvpa,0.0
3710,1993_06_06,congresso,I_43,Tarragona,2,pc,0.0
3711,1993_06_06,congresso,I_43,Tarragona,2,prepal,0.0
3712,1993_06_06,congresso,I_43,Tarragona,2,mce,0.0
3713,1993_06_06,congresso,I_43,Tarragona,2,atf,0.0
3714,1993_06_06,congresso,I_43,Tarragona,2,pspc,0.0
3715,1993_06_06,congresso,I_43,Tarragona,2,aigranc,0.0
3716,1993_06_06,congresso,I_43,Tarragona,2,uc,0.0
3717,1993_06_06,congresso,I_43,Tarragona,2,aa,0.0
3718,1993_06_06,congresso,I_43,Tarragona,2,fe_a,0.0
3719,1993_06_06,congresso,I_43,Tarragona,2,unida,0.0
3720,1993_06_06,congresso,I_43,Tarragona,2,fpe,0.0
3721,1993_06_06,congresso,I_43,Tarragona,2,udla,0.0
3722,1993_06_06,congresso,I_43,Tarragona,2,os,0.0
3723,1993_06_06,congresso,I_43,Tarragona,2,conceyu,0.0
3724,1993_06_06,congresso,I_43,Tarragona,2,piap,0.0
3725,1993_06_06,congresso,I_43,Tarragona,2,abe,0.0
3726,1993_06_06,congresso,I_43,Tarragona,2,pitrcg,0.0
3727,1993_06_06,congresso,I_43,Tarragona,2,lg,0.0
3728,1993_06_06,congresso,I_43,Tarragona,2,pnc,0.0
3729,1993_06_06,congresso,I_43,Tarragona,2,if,0.0
3730,1993_06_06,congresso,I_43,Tarragona,2,prb,0.0
3731,1993_06_06,congresso,I_43,Tarragona,2,p_tagoror,0.0
3732,1993_06_06,congresso,I_43,Tarragona,2,prgu,0.0
3733,1993_06_06,congresso,I_43,Tarragona,2,mces,0.0
3734,1993_06_06,congresso,I_43,Tarragona,2,us,0.0
3735,1993_06_06,congresso,I_43,Tarragona,2,pancal,0.0
3736,1993_06_06,congresso,I_43,Tarragona,2,ince,0.0
3737,1993_06_06,congresso,I_43,Tarragona,2,uce,0.0
3738,1993_06_06,congresso,I_43,Tarragona,2,ped,0.0
3739,1993_06_06,congresso,I_43,Tarragona,2,ccl,0.0
3740,1993_06_06,congresso,I_43,Tarragona,2,freixes,0.0
3741,1993_06_06,congresso,I_44,Teruel,0,eligible_voters,119578.0
3742,1993_06_06,congresso,I_44,Teruel,1,issued_ballots,90678.0
3743,1993_06_06,congresso,I_44,Teruel,2,psoe,36327.0
3744,1993_06_06,congresso,I_44,Teruel,2,pp,34293.0
3745,1993_06_06,congresso,I_44,Teruel,2,iu,3990.0
3746,1993_06_06,congresso,I_44,Teruel,2,ciu,0.0
3747,1993_06_06,congresso,I_44,Teruel,2,cds,1644.0
3748,1993_06_06,congresso,I_44,Teruel,2,eajpnv,0.0
3749,1993_06_06,congresso,I_44,Teruel,2,cc,0.0
3750,1993_06_06,congresso,I_44,Teruel,2,hb,0.0
3751,1993_06_06,congresso,I_44,Teruel,2,erc,0.0
3752,1993_06_06,congresso,I_44,Teruel,2,verdes,193.0
3753,1993_06_06,congresso,I_44,Teruel,2,par,12070.0
3754,1993_06_06,congresso,I_44,Teruel,2,eaeue,0.0
3755,1993_06_06,congresso,I_44,Teruel,2,bng,0.0
3756,1993_06_06,congresso,I_44,Teruel,2,uv,0.0
3757,1993_06_06,congresso,I_44,Teruel,2,pa,0.0
3758,1993_06_06,congresso,I_44,Teruel,2,le,200.0
3759,1993_06_06,congresso,I_44,Teruel,2,armade,86.0
3760,1993_06_06,congresso,I_44,Teruel,2,pap,0.0
3761,1993_06_06,congresso,I_44,Teruel,2,upv,0.0
3762,1993_06_06,congresso,I_44,Teruel,2,pst,0.0
3763,1993_06_06,congresso,I_44,Teruel,2,upca,0.0
3764,1993_06_06,congresso,I_44,Teruel,2,psmene,0.0
3765,1993_06_06,congresso,I_44,Teruel,2,prc,0.0
3766,1993_06_06,congresso,I_44,Teruel,2,ua,0.0
3767,1993_06_06,congresso,I_44,Teruel,2,gil,0.0
3768,1993_06_06,congresso,I_44,Teruel,2,pgc,0.0
3769,1993_06_06,congresso,I_44,Teruel,2,upl,0.0
3770,1993_06_06,congresso,I_44,Teruel,2,pln,46.0
3771,1993_06_06,congresso,I_44,Teruel,2,pas,0.0
3772,1993_06_06,congresso,I_44,Teruel,2,e_u,0.0
3773,1993_06_06,congresso,I_44,Teruel,2,pcpe,0.0
3774,1993_06_06,congresso,I_44,Teruel,2,ummp,0.0
3775,1993_06_06,congresso,I_44,Teruel,2,pecverde,0.0
3776,1993_06_06,congresso,I_44,Teruel,2,ph,63.0
3777,1993_06_06,congresso,I_44,Teruel,2,por,56.0
3778,1993_06_06,congresso,I_44,Teruel,2,fejons,0.0
3779,1993_06_06,congresso,I_44,Teruel,2,nps,54.0
3780,1993_06_06,congresso,I_44,Teruel,2,p_riojano,0.0
3781,1993_06_06,congresso,I_44,Teruel,2,cha,465.0
3782,1993_06_06,congresso,I_44,Teruel,2,cng,0.0
3783,1993_06_06,congresso,I_44,Teruel,2,tcpnc,0.0
3784,1993_06_06,congresso,I_44,Teruel,2,ag,0.0
3785,1993_06_06,congresso,I_44,Teruel,2,arde,0.0
3786,1993_06_06,congresso,I_44,Teruel,2,urcl,0.0
3787,1993_06_06,congresso,I_44,Teruel,2,pb,0.0
3788,1993_06_06,congresso,I_44,Teruel,2,prex,0.0
3789,1993_06_06,congresso,I_44,Teruel,2,sees,0.0
3790,1993_06_06,congresso,I_44,Teruel,2,prim,0.0
3791,1993_06_06,congresso,I_44,Teruel,2,aci,0.0
3792,1993_06_06,congresso,I_44,Teruel,2,env,0.0
3793,1993_06_06,congresso,I_44,Teruel,2,fe_i,0.0
3794,1993_06_06,congresso,I_44,Teruel,2,app,0.0
3795,1993_06_06,congresso,I_44,Teruel,2,arcoiris,0.0
3796,1993_06_06,congresso,I_44,Teruel,2,pvpa,0.0
3797,1993_06_06,congresso,I_44,Teruel,2,pc,0.0
3798,1993_06_06,congresso,I_44,Teruel,2,prepal,0.0
3799,1993_06_06,congresso,I_44,Teruel,2,mce,0.0
3800,1993_06_06,congresso,I_44,Teruel,2,atf,0.0
3801,1993_06_06,congresso,I_44,Teruel,2,pspc,0.0
3802,1993_06_06,congresso,I_44,Teruel,2,aigranc,0.0
3803,1993_06_06,congresso,I_44,Teruel,2,uc,0.0
3804,1993_06_06,congresso,I_44,Teruel,2,aa,0.0
3805,1993_06_06,congresso,I_44,Teruel,2,fe_a,0.0
3806,1993_06_06,congresso,I_44,Teruel,2,unida,0.0
3807,1993_06_06,congresso,I_44,Teruel,2,fpe,0.0
3808,1993_06_06,congresso,I_44,Teruel,2,udla,0.0
3809,1993_06_06,congresso,I_44,Teruel,2,os,0.0
3810,1993_06_06,congresso,I_44,Teruel,2,conceyu,0.0
3811,1993_06_06,congresso,I_44,Teruel,2,piap,0.0
3812,1993_06_06,congresso,I_44,Teruel,2,abe,0.0
3813,1993_06_06,congresso,I_44,Teruel,2,pitrcg,0.0
3814,1993_06_06,congresso,I_44,Teruel,2,lg,0.0
3815,1993_06_06,congresso,I_44,Teruel,2,pnc,0.0
3816,1993_06_06,congresso,I_44,Teruel,2,if,0.0
3817,1993_06_06,congresso,I_44,Teruel,2,prb,0.0
3818,1993_06_06,congresso,I_44,Teruel,2,p_tagoror,0.0
3819,1993_06_06,congresso,I_44,Teruel,2,prgu,0.0
3820,1993_06_06,congresso,I_44,Teruel,2,mces,0.0
3821,1993_06_06,congresso,I_44,Teruel,2,us,0.0
3822,1993_06_06,congresso,I_44,Teruel,2,pancal,0.0
3823,1993_06_06,congresso,I_44,Teruel,2,ince,0.0
3824,1993_06_06,congresso,I_44,Teruel,2,uce,0.0
3825,1993_06_06,congresso,I_44,Teruel,2,ped,0.0
3826,1993_06_06,congresso,I_44,Teruel,2,ccl,0.0
3827,1993_06_06,congresso,I_44,Teruel,2,freixes,0.0
3828,1993_06_06,congresso,I_45,Toledo,0,eligible_voters,386602.0
3829,1993_06_06,congresso,I_45,Toledo,1,issued_ballots,322632.0
3830,1993_06_06,congresso,I_45,Toledo,2,psoe,142960.0
3831,1993_06_06,congresso,I_45,Toledo,2,pp,142403.0
3832,1993_06_06,congresso,I_45,Toledo,2,iu,23324.0
3833,1993_06_06,congresso,I_45,Toledo,2,ciu,0.0
3834,1993_06_06,congresso,I_45,Toledo,2,cds,5607.0
3835,1993_06_06,congresso,I_45,Toledo,2,eajpnv,0.0
3836,1993_06_06,congresso,I_45,Toledo,2,cc,0.0
3837,1993_06_06,congresso,I_45,Toledo,2,hb,0.0
3838,1993_06_06,congresso,I_45,Toledo,2,erc,0.0
3839,1993_06_06,congresso,I_45,Toledo,2,verdes,1638.0
3840,1993_06_06,congresso,I_45,Toledo,2,par,0.0
3841,1993_06_06,congresso,I_45,Toledo,2,eaeue,0.0
3842,1993_06_06,congresso,I_45,Toledo,2,bng,0.0
3843,1993_06_06,congresso,I_45,Toledo,2,uv,0.0
3844,1993_06_06,congresso,I_45,Toledo,2,pa,0.0
3845,1993_06_06,congresso,I_45,Toledo,2,le,907.0
3846,1993_06_06,congresso,I_45,Toledo,2,armade,681.0
3847,1993_06_06,congresso,I_45,Toledo,2,pap,0.0
3848,1993_06_06,congresso,I_45,Toledo,2,upv,0.0
3849,1993_06_06,congresso,I_45,Toledo,2,pst,0.0
3850,1993_06_06,congresso,I_45,Toledo,2,upca,0.0
3851,1993_06_06,congresso,I_45,Toledo,2,psmene,0.0
3852,1993_06_06,congresso,I_45,Toledo,2,prc,0.0
3853,1993_06_06,congresso,I_45,Toledo,2,ua,0.0
3854,1993_06_06,congresso,I_45,Toledo,2,gil,0.0
3855,1993_06_06,congresso,I_45,Toledo,2,pgc,0.0
3856,1993_06_06,congresso,I_45,Toledo,2,upl,0.0
3857,1993_06_06,congresso,I_45,Toledo,2,pln,167.0
3858,1993_06_06,congresso,I_45,Toledo,2,pas,0.0
3859,1993_06_06,congresso,I_45,Toledo,2,e_u,0.0
3860,1993_06_06,congresso,I_45,Toledo,2,pcpe,0.0
3861,1993_06_06,congresso,I_45,Toledo,2,ummp,0.0
3862,1993_06_06,congresso,I_45,Toledo,2,pecverde,0.0
3863,1993_06_06,congresso,I_45,Toledo,2,ph,101.0
3864,1993_06_06,congresso,I_45,Toledo,2,por,0.0
3865,1993_06_06,congresso,I_45,Toledo,2,fejons,0.0
3866,1993_06_06,congresso,I_45,Toledo,2,nps,107.0
3867,1993_06_06,congresso,I_45,Toledo,2,p_riojano,0.0
3868,1993_06_06,congresso,I_45,Toledo,2,cha,0.0
3869,1993_06_06,congresso,I_45,Toledo,2,cng,0.0
3870,1993_06_06,congresso,I_45,Toledo,2,tcpnc,184.0
3871,1993_06_06,congresso,I_45,Toledo,2,ag,0.0
3872,1993_06_06,congresso,I_45,Toledo,2,arde,0.0
3873,1993_06_06,congresso,I_45,Toledo,2,urcl,0.0
3874,1993_06_06,congresso,I_45,Toledo,2,pb,0.0
3875,1993_06_06,congresso,I_45,Toledo,2,prex,0.0
3876,1993_06_06,congresso,I_45,Toledo,2,sees,0.0
3877,1993_06_06,congresso,I_45,Toledo,2,prim,0.0
3878,1993_06_06,congresso,I_45,Toledo,2,aci,0.0
3879,1993_06_06,congresso,I_45,Toledo,2,env,0.0
3880,1993_06_06,congresso,I_45,Toledo,2,fe_i,0.0
3881,1993_06_06,congresso,I_45,Toledo,2,app,0.0
3882,1993_06_06,congresso,I_45,Toledo,2,arcoiris,0.0
3883,1993_06_06,congresso,I_45,Toledo,2,pvpa,0.0
3884,1993_06_06,congresso,I_45,Toledo,2,pc,0.0
3885,1993_06_06,congresso,I_45,Toledo,2,prepal,0.0
3886,1993_06_06,congresso,I_45,Toledo,2,mce,0.0
3887,1993_06_06,congresso,I_45,Toledo,2,atf,0.0
3888,1993_06_06,congresso,I_45,Toledo,2,pspc,0.0
3889,1993_06_06,congresso,I_45,Toledo,2,aigranc,0.0
3890,1993_06_06,congresso,I_45,Toledo,2,uc,0.0
3891,1993_06_06,congresso,I_45,Toledo,2,aa,0.0
3892,1993_06_06,congresso,I_45,Toledo,2,fe_a,0.0
3893,1993_06_06,congresso,I_45,Toledo,2,unida,0.0
3894,1993_06_06,congresso,I_45,Toledo,2,fpe,0.0
3895,1993_06_06,congresso,I_45,Toledo,2,udla,0.0
3896,1993_06_06,congresso,I_45,Toledo,2,os,0.0
3897,1993_06_06,congresso,I_45,Toledo,2,conceyu,0.0
3898,1993_06_06,congresso,I_45,Toledo,2,piap,0.0
3899,1993_06_06,congresso,I_45,Toledo,2,abe,0.0
3900,1993_06_06,congresso,I_45,Toledo,2,pitrcg,0.0
3901,1993_06_06,congresso,I_45,Toledo,2,lg,0.0
3902,1993_06_06,congresso,I_45,Toledo,2,pnc,0.0
3903,1993_06_06,congresso,I_45,Toledo,2,if,0.0
3904,1993_06_06,congresso,I_45,Toledo,2,prb,0.0
3905,1993_06_06,congresso,I_45,Toledo,2,p_tagoror,0.0
3906,1993_06_06,congresso,I_45,Toledo,2,prgu,0.0
3907,1993_06_06,congresso,I_45,Toledo,2,mces,137.0
3908,1993_06_06,congresso,I_45,Toledo,2,us,0.0
3909,1993_06_06,congresso,I_45,Toledo,2,pancal,0.0
3910,1993_06_06,congresso,I_45,Toledo,2,ince,0.0
3911,1993_06_06,congresso,I_45,Toledo,2,uce,0.0
3912,1993_06_06,congresso,I_45,Toledo,2,ped,0.0
3913,1993_06_06,congresso,I_45,Toledo,2,ccl,0.0
3914,1993_06_06,congresso,I_45,Toledo,2,freixes,0.0
3915,1993_06_06,congresso,I_46,Valencia,0,eligible_voters,1681763.0
3916,1993_06_06,congresso,I_46,Valencia,1,issued_ballots,1375837.0
3917,1993_06_06,congresso,I_46,Valencia,2,psoe,508819.0
3918,1993_06_06,congresso,I_46,Valencia,2,pp,518089.0
3919,1993_06_06,congresso,I_46,Valencia,2,iu,156340.0
3920,1993_06_06,congresso,I_46,Valencia,2,ciu,0.0
3921,1993_06_06,congresso,I_46,Valencia,2,cds,18844.0
3922,1993_06_06,congresso,I_46,Valencia,2,eajpnv,0.0
3923,1993_06_06,congresso,I_46,Valencia,2,cc,0.0
3924,1993_06_06,congresso,I_46,Valencia,2,hb,0.0
3925,1993_06_06,congresso,I_46,Valencia,2,erc,0.0
3926,1993_06_06,congresso,I_46,Valencia,2,verdes,14403.0
3927,1993_06_06,congresso,I_46,Valencia,2,par,0.0
3928,1993_06_06,congresso,I_46,Valencia,2,eaeue,0.0
3929,1993_06_06,congresso,I_46,Valencia,2,bng,0.0
3930,1993_06_06,congresso,I_46,Valencia,2,uv,102999.0
3931,1993_06_06,congresso,I_46,Valencia,2,pa,0.0
3932,1993_06_06,congresso,I_46,Valencia,2,le,3760.0
3933,1993_06_06,congresso,I_46,Valencia,2,armade,3111.0
3934,1993_06_06,congresso,I_46,Valencia,2,pap,0.0
3935,1993_06_06,congresso,I_46,Valencia,2,upv,27429.0
3936,1993_06_06,congresso,I_46,Valencia,2,pst,1631.0
3937,1993_06_06,congresso,I_46,Valencia,2,upca,0.0
3938,1993_06_06,congresso,I_46,Valencia,2,psmene,0.0
3939,1993_06_06,congresso,I_46,Valencia,2,prc,0.0
3940,1993_06_06,congresso,I_46,Valencia,2,ua,0.0
3941,1993_06_06,congresso,I_46,Valencia,2,gil,0.0
3942,1993_06_06,congresso,I_46,Valencia,2,pgc,0.0
3943,1993_06_06,congresso,I_46,Valencia,2,upl,0.0
3944,1993_06_06,congresso,I_46,Valencia,2,pln,533.0
3945,1993_06_06,congresso,I_46,Valencia,2,pas,0.0
3946,1993_06_06,congresso,I_46,Valencia,2,e_u,0.0
3947,1993_06_06,congresso,I_46,Valencia,2,pcpe,0.0
3948,1993_06_06,congresso,I_46,Valencia,2,ummp,0.0
3949,1993_06_06,congresso,I_46,Valencia,2,pecverde,0.0
3950,1993_06_06,congresso,I_46,Valencia,2,ph,421.0
3951,1993_06_06,congresso,I_46,Valencia,2,por,873.0
3952,1993_06_06,congresso,I_46,Valencia,2,fejons,652.0
3953,1993_06_06,congresso,I_46,Valencia,2,nps,339.0
3954,1993_06_06,congresso,I_46,Valencia,2,p_riojano,0.0
3955,1993_06_06,congresso,I_46,Valencia,2,cha,0.0
3956,1993_06_06,congresso,I_46,Valencia,2,cng,0.0
3957,1993_06_06,congresso,I_46,Valencia,2,tcpnc,0.0
3958,1993_06_06,congresso,I_46,Valencia,2,ag,0.0
3959,1993_06_06,congresso,I_46,Valencia,2,arde,843.0
3960,1993_06_06,congresso,I_46,Valencia,2,urcl,0.0
3961,1993_06_06,congresso,I_46,Valencia,2,pb,0.0
3962,1993_06_06,congresso,I_46,Valencia,2,prex,0.0
3963,1993_06_06,congresso,I_46,Valencia,2,sees,0.0
3964,1993_06_06,congresso,I_46,Valencia,2,prim,0.0
3965,1993_06_06,congresso,I_46,Valencia,2,aci,0.0
3966,1993_06_06,congresso,I_46,Valencia,2,env,1026.0
3967,1993_06_06,congresso,I_46,Valencia,2,fe_i,0.0
3968,1993_06_06,congresso,I_46,Valencia,2,app,0.0
3969,1993_06_06,congresso,I_46,Valencia,2,arcoiris,0.0
3970,1993_06_06,congresso,I_46,Valencia,2,pvpa,0.0
3971,1993_06_06,congresso,I_46,Valencia,2,pc,457.0
3972,1993_06_06,congresso,I_46,Valencia,2,prepal,0.0
3973,1993_06_06,congresso,I_46,Valencia,2,mce,0.0
3974,1993_06_06,congresso,I_46,Valencia,2,atf,0.0
3975,1993_06_06,congresso,I_46,Valencia,2,pspc,0.0
3976,1993_06_06,congresso,I_46,Valencia,2,aigranc,0.0
3977,1993_06_06,congresso,I_46,Valencia,2,uc,0.0
3978,1993_06_06,congresso,I_46,Valencia,2,aa,0.0
3979,1993_06_06,congresso,I_46,Valencia,2,fe_a,0.0
3980,1993_06_06,congresso,I_46,Valencia,2,unida,0.0
3981,1993_06_06,congresso,I_46,Valencia,2,fpe,0.0
3982,1993_06_06,congresso,I_46,Valencia,2,udla,0.0
3983,1993_06_06,congresso,I_46,Valencia,2,os,0.0
3984,1993_06_06,congresso,I_46,Valencia,2,conceyu,0.0
3985,1993_06_06,congresso,I_46,Valencia,2,piap,0.0
3986,1993_06_06,congresso,I_46,Valencia,2,abe,0.0
3987,1993_06_06,congresso,I_46,Valencia,2,pitrcg,0.0
3988,1993_06_06,congresso,I_46,Valencia,2,lg,0.0
3989,1993_06_06,congresso,I_46,Valencia,2,pnc,0.0
3990,1993_06_06,congresso,I_46,Valencia,2,if,0.0
3991,1993_06_06,congresso,I_46,Valencia,2,prb,0.0
3992,1993_06_06,congresso,I_46,Valencia,2,p_tagoror,0.0
3993,1993_06_06,congresso,I_46,Valencia,2,prgu,0.0
3994,1993_06_06,congresso,I_46,Valencia,2,mces,0.0
3995,1993_06_06,congresso,I_46,Valencia,2,us,0.0
3996,1993_06_06,congresso,I_46,Valencia,2,pancal,0.0
3997,1993_06_06,congresso,I_46,Valencia,2,ince,0.0
3998,1993_06_06,congresso,I_46,Valencia,2,uce,0.0
3999,1993_06_06,congresso,I_46,Valencia,2,ped,0.0
4000,1993_06_06,congresso,I_46,Valencia,2,ccl,0.0
4001,1993_06_06,congresso,I_46,Valencia,2,freixes,0.0
4002,1993_06_06,congresso,I_47,Valladolid,0,eligible_voters,400968.0
4003,1993_06_06,congresso,I_47,Valladolid,1,issued_ballots,322825.0
4004,1993_06_06,congresso,I_47,Valladolid,2,psoe,115617.0
4005,1993_06_06,congresso,I_47,Valladolid,2,pp,145368.0
4006,1993_06_06,congresso,I_47,Valladolid,2,iu,37532.0
4007,1993_06_06,congresso,I_47,Valladolid,2,ciu,0.0
4008,1993_06_06,congresso,I_47,Valladolid,2,cds,11408.0
4009,1993_06_06,congresso,I_47,Valladolid,2,eajpnv,0.0
4010,1993_06_06,congresso,I_47,Valladolid,2,cc,0.0
4011,1993_06_06,congresso,I_47,Valladolid,2,hb,0.0
4012,1993_06_06,congresso,I_47,Valladolid,2,erc,0.0
4013,1993_06_06,congresso,I_47,Valladolid,2,verdes,2141.0
4014,1993_06_06,congresso,I_47,Valladolid,2,par,0.0
4015,1993_06_06,congresso,I_47,Valladolid,2,eaeue,0.0
4016,1993_06_06,congresso,I_47,Valladolid,2,bng,0.0
4017,1993_06_06,congresso,I_47,Valladolid,2,uv,0.0
4018,1993_06_06,congresso,I_47,Valladolid,2,pa,0.0
4019,1993_06_06,congresso,I_47,Valladolid,2,le,1220.0
4020,1993_06_06,congresso,I_47,Valladolid,2,armade,573.0
4021,1993_06_06,congresso,I_47,Valladolid,2,pap,0.0
4022,1993_06_06,congresso,I_47,Valladolid,2,upv,0.0
4023,1993_06_06,congresso,I_47,Valladolid,2,pst,0.0
4024,1993_06_06,congresso,I_47,Valladolid,2,upca,0.0
4025,1993_06_06,congresso,I_47,Valladolid,2,psmene,0.0
4026,1993_06_06,congresso,I_47,Valladolid,2,prc,0.0
4027,1993_06_06,congresso,I_47,Valladolid,2,ua,0.0
4028,1993_06_06,congresso,I_47,Valladolid,2,gil,0.0
4029,1993_06_06,congresso,I_47,Valladolid,2,pgc,0.0
4030,1993_06_06,congresso,I_47,Valladolid,2,upl,149.0
4031,1993_06_06,congresso,I_47,Valladolid,2,pln,132.0
4032,1993_06_06,congresso,I_47,Valladolid,2,pas,0.0
4033,1993_06_06,congresso,I_47,Valladolid,2,e_u,0.0
4034,1993_06_06,congresso,I_47,Valladolid,2,pcpe,0.0
4035,1993_06_06,congresso,I_47,Valladolid,2,ummp,0.0
4036,1993_06_06,congresso,I_47,Valladolid,2,pecverde,0.0
4037,1993_06_06,congresso,I_47,Valladolid,2,ph,132.0
4038,1993_06_06,congresso,I_47,Valladolid,2,por,0.0
4039,1993_06_06,congresso,I_47,Valladolid,2,fejons,342.0
4040,1993_06_06,congresso,I_47,Valladolid,2,nps,99.0
